Date,Open,High,Low,Close,Volume,Adj Close
2009-10-30,94.00,94.00,94.00,94.00,334400,94.00
2009-10-29,94.50,95.75,93.50,95.75,50500,95.75
2009-10-28,96.00,95.50,95.50,95.50,35000,95.50
2009-10-27,96.00,96.00,96.00,96.00,000,96.00
2009-10-26,96.50,104.00,95.50,95.50,43400,95.50
2009-10-23,94.50,97.00,93.50,95.50,28400,95.50
2009-10-22,94.50,94.50,94.50,94.50,000,94.50
2009-10-21,93.00,95.00,93.50,95.00,1077300,95.00
2009-10-20,92.00,94.00,91.22,94.00,10600,94.00
2009-10-19,90.00,91.22,91.00,91.00,10000,91.00
2009-10-16,90.00,90.00,90.00,90.00,000,90.00
2009-10-15,90.00,90.00,90.00,90.00,5500,90.00
2009-10-14,90.50,91.70,89.15,89.50,30700,89.50
2009-10-13,92.00,91.12,91.12,91.12,1000,91.12
2009-10-12,93.50,94.00,91.10,93.00,13400,93.00
2009-10-09,93.50,93.50,93.50,93.50,000,93.50
2009-10-08,93.50,92.60,92.50,92.60,8600,92.60
2009-10-07,93.50,94.20,94.00,94.20,29700,94.20
2009-10-06,93.00,94.20,92.48,92.48,12000,92.48
2009-10-05,93.00,95.00,91.50,94.36,39700,94.36
2009-10-02,94.50,93.00,93.00,93.00,250000,93.00
2009-10-01,94.50,94.50,94.50,94.50,000,94.50
2009-09-30,94.50,94.50,94.50,94.50,000,94.50
2009-09-29,94.50,94.50,94.50,94.50,000,94.50
2009-09-28,95.50,96.52,96.52,96.52,000,96.52
2009-09-25,95.50,97.00,94.00,97.00,2900,97.00
2009-09-24,95.50,97.00,96.50,97.00,18100,97.00
2009-09-23,95.50,95.50,95.50,95.50,000,95.50
2009-09-22,96.00,96.00,96.00,96.00,000,96.00
2009-09-21,97.00,96.32,95.10,95.10,31900,95.10
2009-09-18,97.00,97.00,97.00,97.00,000,97.00
2009-09-17,98.50,98.50,98.50,98.50,000,98.50
2009-09-16,98.50,100.00,100.00,100.00,500,100.00
2009-09-15,98.50,97.05,97.05,97.05,5300,97.05
2009-09-14,99.00,98.22,97.92,97.92,4500,97.92
2009-09-11,92.00,99.00,95.00,100.00,102100,100.00
2009-09-10,84.50,93.00,88.00,93.00,16000,93.00
2009-09-09,84.50,86.20,83.05,83.05,41500,83.05
2009-09-08,84.50,86.20,83.00,83.00,18000,83.00
2009-09-07,84.50,86.20,86.20,86.20,3500,86.20
2009-09-04,84.00,86.20,86.20,86.20,900,86.20
2009-09-03,84.00,82.25,82.25,82.25,4000,82.25
2009-09-02,83.00,83.00,83.00,83.00,000,83.00
2009-09-01,83.00,81.80,81.25,81.25,13200,81.25
2009-08-28,82.00,83.00,83.00,83.00,15000,83.00
2009-08-27,82.00,82.00,80.24,82.00,25900,82.00
2009-08-26,83.00,82.00,81.24,82.00,13400,82.00
2009-08-25,87.50,86.79,82.18,82.18,1593700,82.18
2009-08-24,87.50,85.50,85.00,85.00,4500,85.00
2009-08-21,87.50,85.30,85.30,85.30,400,85.30
2009-08-20,90.00,88.50,85.30,88.00,18500,88.00
2009-08-19,90.00,90.99,88.10,88.24,4200,88.24
2009-08-18,93.50,92.18,92.18,92.18,4000,92.18
2009-08-17,93.50,94.82,92.18,92.18,5700,92.18
2009-08-14,93.50,93.50,93.50,93.50,000,93.50
2009-08-13,93.50,94.82,94.82,94.82,500,94.82
