Date,Open,High,Low,Close,Volume,Adj Close
2006-02-08,472.25,474.75,464.50,473.25,225800,4732.50
2006-02-07,485.25,487.00,473.00,474.50,100900,4745.00
2006-02-06,485.75,489.00,480.00,484.75,145500,4847.50
2006-02-03,479.25,489.75,476.00,488.50,286000,4885.00
2006-02-02,475.00,478.50,466.50,476.00,224000,4760.00
2006-02-01,469.25,474.50,466.00,471.50,172000,4715.00
2006-01-31,465.25,470.00,459.00,468.00,207500,4680.00
2006-01-30,469.00,471.75,465.00,465.00,257800,4650.00
2006-01-27,465.00,471.75,464.25,466.75,238300,4667.50
2006-01-26,462.00,465.00,459.00,461.00,147800,4610.00
2006-01-25,470.00,470.00,458.00,460.75,401600,4607.50
2006-01-24,463.50,480.00,460.00,469.25,202300,4692.50
2006-01-23,462.75,465.00,457.25,461.50,200700,4615.00
2006-01-20,465.00,471.75,461.00,467.50,237800,4675.00
2006-01-19,448.00,464.00,448.00,463.00,238600,4630.00
2006-01-18,440.00,448.50,436.00,447.50,410600,4475.00
2006-01-17,452.00,452.25,443.50,446.00,396800,4460.00
2006-01-16,455.50,457.00,453.25,453.25,317200,4532.50
2006-01-13,458.25,460.00,453.00,453.25,140500,4532.50
2006-01-12,453.50,461.00,451.75,459.25,526600,4592.50
2006-01-11,457.00,459.50,451.50,454.75,94200,4547.50
2006-01-10,462.00,469.00,454.00,454.50,743900,4545.00
2006-01-09,454.00,457.00,447.00,447.00,184700,4470.00
2006-01-06,450.50,452.00,445.75,451.75,263400,4517.50
2006-01-05,447.50,450.00,445.00,450.00,594800,4500.00
2006-01-04,443.00,453.00,442.75,446.00,329800,4460.00
2006-01-03,428.50,440.00,428.00,438.50,185100,4385.00
2006-01-02,425.00,425.00,425.00,425.00,000,4250.00
2005-12-30,424.00,426.75,422.50,425.00,16900,4250.00
2005-12-29,421.00,433.50,421.00,426.50,159300,4265.00
2005-12-28,423.00,424.25,417.75,418.00,44500,4180.00
2005-12-27,422.50,422.50,422.50,422.50,000,4225.00
2005-12-26,422.50,422.50,422.50,422.50,000,4225.00
2005-12-23,416.00,423.75,416.00,422.50,19800,4225.00
2005-12-22,413.50,418.00,413.00,416.75,247700,4167.50
2005-12-21,417.50,423.25,410.00,417.25,181200,4172.50
2005-12-20,413.00,418.50,413.00,417.50,237100,4175.00
2005-12-19,411.00,415.50,409.00,413.50,469900,4135.00
2005-12-16,403.00,408.00,401.00,407.75,452800,4077.50
2005-12-15,392.00,403.75,391.25,400.00,1835600,4000.00
2005-12-14,382.00,385.00,378.25,379.00,71700,3790.00
2005-12-13,389.50,389.50,377.00,382.75,202500,3827.50
